object_probs,left,top,right,bottom
truck 0.50754,860,479,1079,646
motorbike 0.96624,532,404,620,454
motorbike 0.95631,323,402,408,466
motorbike 0.93097,651,468,751,526
motorbike 0.88267,117,363,188,414
car 0.99945,19,402,252,519
car 0.75140,862,482,1079,668
car 0.74161,591,219,639,270
person 0.84725,545,371,593,441
person 0.70357,652,431,698,508
person 0.60745,647,233,666,272
person 0.54301,696,443,741,510
