object_probs,left,top,right,bottom
motorbike 0.90260,308,385,388,441
motorbike 0.87874,557,474,676,543
motorbike 0.76513,137,383,199,445
car 0.92710,112,260,237,312
car 0.65678,593,220,641,271
person 0.85275,591,430,636,519
person 0.78931,568,428,614,517
person 0.70961,141,366,184,424
person 0.67158,318,367,363,420
person 0.51996,305,372,334,408
