object_probs,left,top,right,bottom
motorbike 0.94924,106,342,178,388
motorbike 0.93878,552,310,577,347
motorbike 0.92626,819,409,891,461
motorbike 0.85082,725,364,783,419
motorbike 0.77995,577,271,602,303
motorbike 0.74643,667,378,712,435
motorbike 0.58322,611,308,640,348
car 0.81168,594,225,632,253
car 0.56584,487,250,543,317
person 0.78363,669,359,710,425
person 0.67854,836,383,880,442
person 0.60305,121,326,150,364
person 0.57379,555,287,579,324
