object_probs,left,top,right,bottom
motorbike 0.65913,130,338,167,398
car 0.96562,327,240,382,281
car 0.83741,525,226,564,265
car 0.69317,233,275,335,354
car 0.58837,457,191,486,211
person 0.79149,129,331,154,372
