object_probs,left,top,right,bottom
car 0.99813,55,372,207,479
car 0.91174,509,235,548,262
car 0.75426,688,649,1018,719
car 0.73451,548,211,586,240
car 0.60649,597,211,637,234
car 0.51783,570,251,589,280
person 0.66474,253,252,273,285
