object_probs,left,top,right,bottom
motorbike 0.91473,637,330,665,367
car 0.96971,506,232,554,262
car 0.92061,546,212,585,242
car 0.82112,591,232,633,260
car 0.62406,812,212,912,245
car 0.55954,596,211,637,235
person 0.69622,640,311,666,344
person 0.51902,644,300,664,327
