object_probs,left,top,right,bottom
motorbike 0.92977,851,455,956,525
motorbike 0.86283,672,360,716,415
motorbike 0.81759,803,387,872,444
motorbike 0.71780,583,286,607,327
motorbike 0.67727,608,304,634,344
car 0.94268,482,324,559,412
car 0.62633,571,234,615,264
car 0.59675,576,246,611,277
person 0.88483,327,300,373,352
person 0.77163,189,255,218,287
person 0.68991,672,336,713,408
person 0.64835,817,353,861,425
