object_probs,left,top,right,bottom
car 0.99231,91,339,223,448
car 0.97806,255,281,345,347
car 0.84425,523,222,565,261
car 0.57229,458,191,485,213
car 0.53225,526,216,565,244
car 0.51248,395,234,418,253
