object_probs,left,top,right,bottom
person 0.86307 motorbike 0.65963,261,286,288,326
car 0.99557,13,377,172,497
car 0.83981,0,489,53,624
car 0.56332,575,192,602,212
person 0.57877,644,231,660,261
person 0.57645,550,234,567,268
person 0.56812,624,231,639,256
person 0.53857,16,371,47,410
