object_probs,left,top,right,bottom
traffic light 0.52714,417,171,435,194
motorbike 0.89667,665,331,692,365
motorbike 0.87662,700,360,744,411
motorbike 0.80773,615,310,642,347
motorbike 0.62756,616,328,641,360
car 0.92883,536,208,581,249
car 0.76506,497,230,544,272
car 0.72160,569,260,628,310
car 0.70523,571,243,628,290
car 0.52784,578,231,634,256
person 0.68931,700,337,743,406
person 0.57621,617,294,640,326
