object_probs,left,top,right,bottom
traffic light 0.64768,417,172,433,194
car 0.92886,547,210,586,240
car 0.92359,509,233,552,262
car 0.72965,592,230,637,261
car 0.61852,597,212,637,234
car 0.51287,625,177,645,195
