object_probs,left,top,right,bottom
car 0.97900,140,325,269,424
car 0.97594,292,272,365,317
car 0.95724,0,429,98,581
car 0.86454,529,212,574,242
car 0.78069,454,194,485,214
car 0.61808,535,233,567,255
