object_probs,left,top,right,bottom
traffic light 0.60547,416,171,434,195
truck 0.99758,124,340,442,543
motorbike 0.50216,6,379,63,434
car 0.90399,1009,494,1076,653
car 0.83716,621,176,651,197
car 0.53939,592,223,639,271
person 0.74382,647,234,665,269
