object_probs,left,top,right,bottom
truck 0.82963,188,296,303,387
car 0.75844,304,248,365,300
car 0.75719,521,224,565,269
car 0.62299,457,192,486,212
car 0.61031,398,228,424,253
person 0.51894,56,374,95,444
