object_probs,left,top,right,bottom
traffic light 0.50007,415,171,433,195
motorbike 0.96402,562,400,665,465
motorbike 0.85661,791,462,892,532
motorbike 0.84962,995,444,1074,498
car 0.99773,438,441,702,593
car 0.98602,0,374,80,492
car 0.53153,592,230,636,261
person 0.97581,584,371,631,451
person 0.62884,646,233,666,272
person 0.59032,1004,411,1055,489
person 0.52231,805,435,849,485
