object_probs,left,top,right,bottom
car 0.71546 truck 0.53772,264,421,534,563
motorbike 0.85154,150,368,214,415
motorbike 0.56489,1,361,42,423
car 0.51292,594,211,642,235
car 0.50316,591,223,640,269
person 0.73661,158,351,190,385
person 0.63870,646,235,665,270
person 0.60482,246,392,273,428
person 0.55752,212,253,239,284
