object_probs,left,top,right,bottom
motorbike 0.83811,772,398,839,467
motorbike 0.83167,225,324,290,366
motorbike 0.82938,678,330,706,373
motorbike 0.80523,944,433,1036,504
motorbike 0.75802,729,358,774,413
motorbike 0.59901,634,287,657,326
motorbike 0.55859,621,266,643,304
car 0.85592,1006,483,1079,611
car 0.81558,550,301,610,350
person 0.81448,622,253,643,285
person 0.76730,647,230,670,267
person 0.61773,234,305,284,356
