object_probs,left,top,right,bottom
motorbike 0.93087,864,402,943,462
car 0.92211,506,233,552,262
car 0.91944,549,213,585,241
car 0.74364,593,231,638,261
car 0.65055,454,192,488,215
car 0.51949,597,213,637,236
person 0.86425,875,370,922,447
