object_probs,left,top,right,bottom
motorbike 0.90325,872,400,945,471
motorbike 0.86806,715,399,774,451
motorbike 0.71924,623,265,645,309
motorbike 0.64239,658,325,683,364
motorbike 0.63546,281,307,337,357
motorbike 0.55929,662,309,687,349
car 0.97999,877,467,1079,608
car 0.73704,547,277,609,338
person 0.76861,622,248,643,287
person 0.66571,714,356,760,425
