object_probs,left,top,right,bottom
motorbike 0.80318,250,287,269,315
motorbike 0.60432,12,363,52,421
motorbike 0.51016,604,248,619,273
car 0.97307,146,347,263,419
car 0.78217,578,167,611,187
person 0.87056,249,275,268,306
person 0.78181,646,231,663,267
person 0.70998,626,233,644,263
person 0.61849,549,233,568,268
person 0.61663,296,252,318,282
person 0.55346,354,233,367,256
