object_probs,left,top,right,bottom
truck 0.69641,0,390,132,602
car 0.97693,185,300,293,371
car 0.88311,328,251,387,296
car 0.78279,525,225,565,263
car 0.52937,530,218,562,242
car 0.51330,453,192,485,211
