object_probs,left,top,right,bottom
truck 0.81337,167,296,239,368
truck 0.77116,319,237,396,294
truck 0.62032,594,222,641,272
motorbike 0.67768,56,352,91,391
car 0.86409,508,235,550,262
car 0.65311,974,567,1079,712
car 0.58017,557,231,583,254
person 0.73312,51,325,91,382
