object_probs,left,top,right,bottom
motorbike 0.51843,602,247,621,273
car 0.99650,0,391,180,526
car 0.98757,215,307,312,379
car 0.93505,277,269,351,320
car 0.75089,543,207,585,237
car 0.71386,455,189,490,214
car 0.55988,596,213,634,234
person 0.55346,330,236,352,266
