object_probs,left,top,right,bottom
car 0.94431,506,234,553,263
car 0.92863,547,210,586,241
car 0.73198,593,230,637,261
car 0.71142,456,189,490,214
car 0.69314,597,212,637,236
car 0.63487,625,176,646,194
