object_probs,left,top,right,bottom
motorbike 0.97661,340,422,421,482
motorbike 0.93183,506,398,598,464
motorbike 0.88419,867,503,985,567
motorbike 0.75599,77,383,141,430
car 0.69229,177,256,299,300
car 0.65821,592,222,640,271
person 0.95136,356,391,406,468
person 0.88652,871,452,925,549
person 0.88296,509,384,585,449
person 0.76196,904,462,948,558
person 0.61661,83,355,133,422
