object_probs,left,top,right,bottom
truck 0.57857,0,385,68,521
motorbike 0.82308,275,313,301,339
motorbike 0.62434,224,348,249,391
motorbike 0.54868,353,288,373,314
person 0.60552 motorbike 0.52567,349,272,372,310
car 0.93082,512,234,550,261
car 0.78838,548,209,585,238
person 0.80134,276,291,301,326
person 0.78235,90,417,136,489
person 0.75072,223,334,246,371
person 0.72783,40,508,112,601
person 0.53699,247,250,271,280
person 0.51376,399,233,412,256
