object_probs,left,top,right,bottom
truck 0.58637,829,611,1070,719
car 0.99345,120,339,254,434
car 0.90849,510,236,548,262
car 0.87474,304,253,349,283
car 0.74013,549,212,585,239
car 0.69956,273,248,297,273
car 0.61884,555,230,582,252
