object_probs,left,top,right,bottom
truck 0.64449,300,249,375,318
truck 0.50839,522,221,565,268
motorbike 0.75651,225,307,249,339
car 0.70031,525,226,564,264
car 0.68557,455,194,487,214
car 0.59847,370,234,407,256
person 0.86977,221,290,248,333
