object_probs,left,top,right,bottom
motorbike 0.71634,667,338,708,397
car 0.93804,549,211,584,239
car 0.91148,508,235,551,262
car 0.78099,593,231,639,262
car 0.74994,596,211,636,235
car 0.64156,813,211,909,243
car 0.52157,455,192,489,215
person 0.88009,664,318,701,385
