object_probs,left,top,right,bottom
truck 0.78994,250,250,317,308
truck 0.66040,593,223,641,273
truck 0.58195,150,315,255,394
motorbike 0.84995,57,339,95,395
car 0.84574,511,236,547,260
car 0.55399,548,211,586,238
car 0.52852,562,232,584,251
person 0.75804,191,276,207,301
person 0.69164,353,273,372,302
person 0.61258,62,335,89,369
person 0.56439,268,327,290,368
