object_probs,left,top,right,bottom
truck 0.84868,50,344,207,448
truck 0.76061,192,273,270,337
motorbike 0.79570,95,453,145,530
motorbike 0.66778,290,336,312,361
motorbike 0.55120,333,290,352,319
car 0.98860,806,534,1071,700
car 0.77720,513,235,548,259
car 0.67030,551,214,584,237
car 0.58485,594,212,639,235
person 0.93900,95,436,142,514
person 0.75639,358,239,369,258
person 0.73666,332,271,350,300
person 0.73654,289,312,311,342
person 0.60337,502,232,517,261
