object_probs,left,top,right,bottom
motorbike 0.93140,15,430,62,515
motorbike 0.84025,95,377,135,439
motorbike 0.80161,169,355,209,424
car 0.91926,510,238,548,262
car 0.88138,550,210,583,238
car 0.67044,596,211,637,235
person 0.93499,95,363,133,428
person 0.80899,319,269,342,308
person 0.77837,166,335,203,400
person 0.77182,6,373,50,448
person 0.68863,14,411,59,499
