object_probs,left,top,right,bottom
motorbike 0.95398,911,417,994,484
car 0.99642,359,279,488,351
car 0.98352,575,273,637,339
car 0.72360,455,192,488,215
car 0.63184,812,210,908,242
car 0.52392,1,294,52,317
person 0.75165,926,386,974,468
