object_probs,left,top,right,bottom
motorbike 0.94139,190,421,237,488
motorbike 0.81311,269,332,297,368
motorbike 0.80760,115,445,160,500
person 0.70914 motorbike 0.68457,233,292,255,328
car 0.90296,510,236,547,260
car 0.84199,549,209,583,237
person 0.96902,191,393,236,472
person 0.95895,115,404,156,471
person 0.85640,377,650,457,719
person 0.81287,270,314,295,350
person 0.78616,353,270,374,307
person 0.68496,295,271,317,309
person 0.55994,314,239,330,261
