object_probs,left,top,right,bottom
motorbike 0.97736,912,418,993,482
motorbike 0.58737,25,290,67,325
car 0.94919,662,346,851,491
person 0.83547,924,386,973,470
person 0.63888,138,258,162,288
person 0.60664,119,257,140,289
person 0.53748,120,265,143,300
