object_probs,left,top,right,bottom
motorbike 0.90527,502,399,600,454
motorbike 0.80124,830,426,923,483
motorbike 0.50543,315,237,340,263
car 0.91106,0,378,161,513
car 0.62955,592,222,641,271
person 0.78083,842,404,887,467
person 0.74687,526,369,572,427
person 0.63763,648,234,666,270
