object_probs,left,top,right,bottom
motorbike 0.91536,637,330,665,367
car 0.97011,506,232,554,262
car 0.91931,547,213,585,242
car 0.82233,591,232,633,260
car 0.63413,812,212,912,245
car 0.55918,596,211,637,235
person 0.69765,640,311,666,344
person 0.52096,644,300,664,327
