object_probs,left,top,right,bottom
car 0.99689,60,368,210,475
car 0.92543,510,236,547,262
car 0.78989,704,649,1016,719
car 0.75137,549,212,585,240
car 0.60476,294,256,343,289
car 0.60164,597,211,636,234
car 0.56979,570,251,589,279
car 0.54070,555,229,581,251
person 0.54656,255,251,274,283
