object_probs,left,top,right,bottom
truck 0.67516,879,405,1079,581
motorbike 0.90998,128,361,199,414
motorbike 0.87836,644,312,675,349
person 0.68775 motorbike 0.72372,581,269,606,307
motorbike 0.58822,205,266,237,299
person 0.76031,133,333,182,400
person 0.71277,650,292,673,325
person 0.69126,245,250,273,281
person 0.52882,211,255,235,287
