object_probs,left,top,right,bottom
car 0.98214,142,324,277,421
car 0.97632,292,271,364,317
car 0.96992,0,425,103,581
car 0.89963,530,212,577,243
car 0.78092,453,193,485,215
car 0.60197,535,231,567,256
