object_probs,left,top,right,bottom
motorbike 0.68888,281,290,304,320
motorbike 0.65380,55,350,90,382
car 0.99321,43,365,192,469
car 0.90825,0,465,88,634
car 0.73545,567,188,601,211
car 0.57933,456,190,485,212
car 0.52094,609,198,641,215
person 0.90370,280,273,304,309
person 0.57523,308,235,326,269
