object_probs,left,top,right,bottom
car 0.99565,124,333,264,434
car 0.98745,281,276,365,332
car 0.95518,532,212,574,243
car 0.94711,1,426,73,598
car 0.54798,453,192,485,213
person 0.53122,644,230,660,263
