object_probs,left,top,right,bottom
motorbike 0.95283,252,385,323,432
motorbike 0.81530,483,417,584,476
car 0.71306,592,220,641,271
car 0.62669,299,233,381,273
person 0.86265,266,354,293,388
person 0.65995,490,384,565,449
