object_probs,left,top,right,bottom
motorbike 0.79461,603,269,627,307
motorbike 0.73622,543,269,561,300
motorbike 0.70739,656,308,678,341
motorbike 0.60013,582,266,598,296
car 0.78601,516,224,567,268
