object_probs,left,top,right,bottom
truck 0.88775,295,239,386,307
truck 0.82541,130,312,209,391
truck 0.51426,594,223,641,272
car 0.91800,507,236,549,263
car 0.80419,548,209,586,238
car 0.58508,597,210,641,235
