object_probs,left,top,right,bottom
traffic light 0.54702,416,171,434,193
motorbike 0.87292,663,331,692,369
motorbike 0.80667,692,358,737,411
motorbike 0.78517,615,310,643,348
person 0.51671,692,334,738,407
car 0.96243,536,209,581,251
car 0.84714,497,230,544,272
car 0.65968,569,263,628,311
car 0.52963,570,241,629,289
person 0.64319,665,314,689,346
