object_probs,left,top,right,bottom
traffic light 0.55888,414,170,434,195
truck 0.59891,594,223,642,271
car 0.99889,263,397,503,498
car 0.99069,902,498,1079,647
car 0.78554,533,219,568,238
car 0.71130,606,179,629,199
car 0.69933,564,245,586,274
person 0.52975,506,235,523,263
