object_probs,left,top,right,bottom
motorbike 0.89028,274,289,300,318
car 0.99079,38,365,190,473
car 0.92878,0,468,81,637
car 0.70069,566,188,601,211
car 0.56365,458,189,486,211
person 0.82178,276,276,300,309
person 0.58775,549,234,567,267
person 0.55406,587,230,602,254
