object_probs,left,top,right,bottom
motorbike 0.93961,396,452,495,508
car 0.88873,512,233,554,258
car 0.84049,551,205,598,233
car 0.82254,622,176,650,196
car 0.56870,592,223,640,272
person 0.92873,422,411,470,499
person 0.53515,567,249,588,281
