object_probs,left,top,right,bottom
motorbike 0.93912,727,384,786,434
motorbike 0.91516,617,292,642,325
car 0.94787,542,210,587,240
car 0.94657,505,232,553,265
car 0.75638,588,212,640,236
car 0.71808,581,223,632,270
person 0.81982,733,353,780,424
