object_probs,left,top,right,bottom
motorbike 0.79172,158,368,224,419
motorbike 0.73615,0,361,48,423
car 0.87330,291,419,543,565
car 0.54320,591,223,640,270
car 0.53645,594,211,642,236
person 0.74642,164,350,195,385
person 0.71619,246,391,271,431
person 0.65462,216,254,249,285
person 0.60869,647,235,665,270
person 0.54275,265,395,292,427
person 0.53364,185,356,210,387
