object_probs,left,top,right,bottom
motorbike 0.95204,477,413,583,477
motorbike 0.91121,236,381,309,428
motorbike 0.71913,56,341,104,396
car 0.99478,732,492,1017,650
car 0.69741,592,232,636,262
car 0.69658,580,176,605,195
car 0.57734,596,210,640,234
person 0.84601,512,378,552,447
person 0.74471,251,351,297,402
person 0.57372,63,337,89,366
person 0.52798,647,235,666,270
