object_probs,left,top,right,bottom
motorbike 0.76452,141,269,177,299
motorbike 0.66727,213,382,255,436
motorbike 0.63631,343,264,368,304
car 0.90517,510,236,551,262
car 0.85545,550,211,583,237
car 0.69391,59,324,177,414
car 0.60194,596,208,639,234
car 0.51907,0,468,46,639
person 0.85775,249,310,270,340
person 0.84623,206,358,242,420
person 0.67010,145,255,170,288
