object_probs,left,top,right,bottom
truck 0.82954,230,255,300,318
truck 0.74160,118,329,255,410
truck 0.55946,594,223,641,272
truck 0.51292,544,208,588,241
motorbike 0.57467,7,360,44,422
car 0.91109,506,235,550,263
person 0.84688,363,249,380,287
person 0.61583,147,297,168,329
