object_probs,left,top,right,bottom
motorbike 0.87505,25,438,70,505
motorbike 0.76735,177,357,215,418
motorbike 0.64168,102,376,142,435
car 0.92221,509,237,548,262
car 0.86787,549,210,583,238
car 0.63599,596,212,637,235
person 0.94780,104,359,141,427
person 0.83616,325,265,345,307
person 0.82002,24,415,71,495
person 0.81142,13,367,54,426
person 0.77246,173,325,210,378
