object_probs,left,top,right,bottom
traffic light 0.54988,417,171,435,194
motorbike 0.89251,699,359,743,411
motorbike 0.88674,665,331,693,366
motorbike 0.76506,614,310,642,348
motorbike 0.63875,616,327,641,360
car 0.85732,531,208,584,242
car 0.63069,568,257,628,310
car 0.57830,492,222,541,274
car 0.52511,455,191,490,214
person 0.66569,700,336,743,407
person 0.56603,616,294,640,326
person 0.50005,667,317,690,345
