object_probs,left,top,right,bottom
truck 0.57920,283,253,366,331
car 0.75163,526,226,564,265
car 0.65720,281,266,367,334
car 0.58436,466,188,497,209
car 0.57065,358,233,395,259
car 0.50494,457,193,484,213
person 0.73217,189,306,220,349
