object_probs,left,top,right,bottom
truck 0.95877,108,328,256,440
car 0.93638,263,273,332,327
car 0.79039,456,193,485,213
car 0.74627,524,226,564,265
car 0.60776,385,233,419,257
car 0.59670,433,199,453,213
