object_probs,left,top,right,bottom
motorbike 0.86610,137,383,200,431
motorbike 0.63174,576,169,604,194
car 0.98489,290,424,551,556
car 0.84700,0,345,44,469
car 0.78254,594,224,642,272
person 0.60429,651,232,668,266
