object_probs,left,top,right,bottom
motorbike 0.85845,239,423,329,489
car 0.83336,514,233,555,255
car 0.81568,557,210,595,233
car 0.77666,622,176,649,196
person 0.67518,260,397,302,467
person 0.52706,568,247,588,278
