object_probs,left,top,right,bottom
motorbike 0.92116,184,422,227,484
motorbike 0.76075,570,228,582,252
motorbike 0.58307,272,327,302,363
person 0.62558 motorbike 0.51586,602,235,622,260
car 0.78673,0,400,55,606
person 0.89300,182,399,225,466
person 0.86099,267,275,288,306
person 0.73409,215,336,248,398
person 0.71304,644,232,662,266
person 0.69098,625,234,645,263
person 0.64759,270,310,302,347
person 0.60737,568,217,582,244
person 0.57277,268,294,291,318
