object_probs,left,top,right,bottom
car 0.96449,265,280,342,345
car 0.92284,507,234,548,261
car 0.86791,352,239,381,256
car 0.86461,549,212,584,238
car 0.59161,597,212,640,235
car 0.54490,570,249,590,280
car 0.53727,0,296,51,318
car 0.50991,594,222,641,272
