object_probs,left,top,right,bottom
motorbike 0.92144,326,399,413,455
motorbike 0.90587,131,373,196,418
motorbike 0.88941,857,439,954,506
motorbike 0.81897,784,482,884,552
car 0.94808,266,237,353,285
car 0.77026,593,222,642,271
person 0.94454,806,449,864,545
person 0.88430,862,416,944,496
person 0.82558,143,349,168,382
person 0.79318,336,367,387,442
