object_probs,left,top,right,bottom
motorbike 0.96626,237,403,308,461
motorbike 0.96060,410,404,497,457
motorbike 0.90028,723,488,833,551
motorbike 0.86262,14,366,73,420
car 0.85100,148,256,274,308
car 0.68798,591,224,640,270
person 0.91217,249,378,299,450
person 0.53668,755,443,799,541
person 0.52960,408,382,489,443
